datetime,19.2,18.3,17.5,16.1,14.9,13.8,12.2,11.7,10.7,9.1,8.5,8,7.2,5.7,4.4,2.7,2.4,2.3,1.2,0
9/27/2023 8:00,15.605,15.533,15.223,,15.533,,15.27,15.366,,15.748,15.629,15.318,15.27,,,15.7,,15.652,15.605,15.7
9/27/2023 9:00,15.629,15.557,15.27,,15.533,,15.294,15.366,,15.748,15.629,15.342,15.27,,,15.7,,15.629,15.605,15.7
9/27/2023 10:00,15.7,15.748,15.485,,15.748,,15.485,15.509,,15.963,15.867,15.557,15.438,,,15.891,,15.772,15.772,15.867
9/27/2023 11:00,16.106,16.32,15.843,,16.058,,15.939,15.819,,16.249,16.153,15.891,15.7,,,16.225,,16.082,16.153,16.201
9/27/2023 12:00,16.654,16.582,16.177,,16.368,,16.201,16.225,,16.487,16.415,16.129,15.986,,,16.344,,16.32,16.296,16.439
9/27/2023 13:00,16.773,16.63,16.296,,16.558,,16.487,16.534,,16.796,16.773,16.487,16.344,,,16.463,,16.439,16.487,16.606
9/27/2023 14:00,16.82,17.034,16.582,,16.796,,16.796,16.796,,17.106,17.011,16.701,16.654,,,16.749,,16.654,16.773,16.987
9/27/2023 15:00,17.201,17.153,16.773,,17.058,,16.915,16.963,,17.272,17.249,16.915,16.796,,,16.939,,16.82,16.82,17.058
9/27/2023 16:00,17.32,17.391,16.939,,17.201,,17.106,17.177,,17.582,17.463,17.225,17.034,,,17.082,,17.034,16.892,17.058
9/27/2023 17:00,17.534,17.415,17.034,,17.32,,17.153,17.177,,17.534,17.558,17.249,17.13,,,17.225,,17.13,17.034,17.106
9/27/2023 18:00,17.344,17.225,16.939,,17.296,,17.153,17.153,,17.32,17.32,17.034,17.058,,,17.201,,17.153,17.011,17.058
9/27/2023 19:00,17.058,16.963,16.725,,17.13,,16.939,17.082,,17.177,17.153,16.796,16.868,,,17.153,,17.058,16.963,16.987
9/27/2023 20:00,16.796,16.749,16.487,,16.963,,16.701,16.868,,17.058,17.058,16.63,16.63,,,17.058,,16.963,16.892,16.915
9/27/2023 21:00,16.558,16.487,16.32,,16.82,,16.558,16.654,,16.939,16.939,16.487,16.463,,,16.987,,16.868,16.773,16.868
9/27/2023 22:00,16.344,16.32,16.129,,16.654,,16.439,16.534,,16.868,16.82,16.368,16.32,,,16.915,,16.82,16.701,16.773
9/27/2023 23:00,16.201,16.153,15.963,,16.487,,16.32,16.415,,16.773,16.773,16.249,16.201,,,16.844,,16.749,16.63,16.677
9/28/2023 0:00,16.082,16.034,15.819,,16.344,,16.201,16.296,,16.677,16.63,16.177,16.106,,,16.701,,16.654,16.582,16.606
9/28/2023 1:00,15.963,15.915,15.7,,16.201,,16.058,16.177,,16.534,16.487,16.058,16.01,,,16.558,,16.534,16.487,16.534
9/28/2023 2:00,15.891,15.819,15.581,,16.058,,15.939,16.058,,16.439,16.368,15.915,15.915,,,16.415,,16.392,16.392,16.463
9/28/2023 3:00,15.819,15.724,15.485,,15.939,,15.819,15.915,,16.344,16.272,15.819,15.772,,,16.296,,16.249,16.249,16.392
9/28/2023 4:00,15.772,15.676,15.414,,15.843,,15.7,15.796,,16.272,16.177,15.724,15.676,,,16.201,,16.129,16.129,16.272
9/28/2023 5:00,15.724,15.605,15.342,,15.724,,15.581,15.676,,16.153,16.082,15.629,15.581,,,16.106,,16.034,16.034,16.153
9/28/2023 6:00,15.676,15.557,15.27,,15.652,,15.461,15.581,,16.058,15.986,15.533,15.509,,,16.01,,15.939,15.915,16.034
9/28/2023 7:00,15.629,15.485,15.199,,15.581,,15.366,15.461,,15.986,15.867,15.438,15.414,,,15.915,,15.843,15.819,15.939
9/28/2023 8:00,15.605,15.485,15.175,,15.533,,15.318,15.39,,15.915,15.796,15.39,15.342,,,15.843,,15.772,15.748,15.843
9/28/2023 9:00,15.629,15.557,15.247,,15.581,,15.342,15.414,,15.963,15.819,15.414,15.342,,,15.819,,15.748,15.724,15.843
9/28/2023 10:00,15.772,15.724,15.366,,15.7,,15.461,15.509,,16.034,15.915,15.533,15.438,,,15.891,,15.796,15.772,15.891
9/28/2023 11:00,15.986,16.058,15.676,,15.963,,15.7,15.724,,16.272,16.153,15.796,15.629,,,16.082,,15.939,15.939,16.106
9/28/2023 12:00,16.344,16.415,15.986,,16.225,,15.986,16.034,,16.487,16.392,16.058,15.867,,,16.249,,16.129,16.106,16.249
9/28/2023 13:00,16.773,16.749,16.296,,16.534,,16.272,16.32,,16.677,16.582,16.296,16.177,,,16.439,,16.32,16.32,16.415
9/28/2023 14:00,17.082,17.011,16.558,,16.796,,16.511,16.558,,16.868,16.796,16.511,16.415,,,16.606,,16.511,16.463,16.582
9/28/2023 15:00,17.272,17.225,16.773,,16.987,,16.654,16.725,,16.915,16.868,16.606,16.558,,,16.725,,16.63,16.606,16.701
9/28/2023 16:00,17.391,17.32,16.892,,17.106,,16.749,16.844,,17.034,16.963,16.654,16.63,,,16.844,,16.749,16.701,16.796
9/28/2023 17:00,17.415,17.368,16.987,,17.225,,16.844,16.939,,17.153,17.106,16.773,16.677,,,16.939,,16.868,16.773,16.868
9/28/2023 18:00,17.368,17.225,16.915,,17.225,,16.844,16.915,,17.13,17.106,16.701,16.677,,,16.963,,16.892,16.796,16.868
9/28/2023 19:00,17.058,16.844,16.606,,17.011,,16.63,16.725,,16.939,16.892,16.463,16.511,,,16.844,,16.796,16.654,16.701
9/28/2023 20:00,16.606,16.392,16.201,,16.725,,16.344,16.463,,16.677,16.606,16.153,16.225,,,16.654,,16.63,16.487,16.487
9/28/2023 21:00,16.129,15.939,15.772,,16.392,,16.034,16.153,,16.439,16.344,15.867,15.915,,,16.439,,16.415,16.296,16.296
9/28/2023 22:00,15.748,15.629,15.461,,16.082,,15.796,15.915,,16.249,16.177,15.629,15.629,,,16.225,,16.177,16.129,16.153
9/28/2023 23:00,15.461,15.294,15.103,,15.748,,15.557,15.652,,16.106,16.01,15.485,15.414,,,16.058,,16.01,15.939,16.01
9/29/2023 0:00,15.151,14.936,14.768,,15.414,,15.247,15.366,,15.939,15.819,15.247,15.247,,,15.867,,15.819,15.7,15.796
9/29/2023 1:00,14.816,14.577,14.433,,15.055,,14.984,15.079,,15.676,15.533,14.984,14.984,,,15.652,,15.581,15.485,15.557
9/29/2023 2:00,14.553,14.314,14.146,,14.745,,14.721,14.816,,15.438,15.27,14.745,14.768,,,15.414,,15.366,15.318,15.39
9/29/2023 3:00,14.409,14.314,14.05,,14.577,,14.577,14.673,,15.294,15.151,14.625,14.601,,,15.247,,15.199,15.199,15.294
9/29/2023 4:00,14.529,14.385,14.098,,14.505,,14.481,14.577,,15.223,15.103,14.601,14.529,,,15.127,,15.079,15.079,15.223
9/29/2023 5:00,14.673,14.457,14.146,,14.481,,14.433,14.529,,15.127,15.008,14.577,14.481,,,15.055,,14.984,14.984,15.127
9/29/2023 6:00,14.768,14.505,14.194,,14.457,,14.361,14.481,,15.055,14.912,14.529,14.481,,,14.984,,14.912,14.888,15.055
9/29/2023 7:00,14.84,14.577,14.242,,14.433,,14.314,14.409,,14.984,14.816,14.457,14.433,,,14.912,,14.84,14.816,14.96
9/29/2023 8:00,14.912,14.649,14.314,,14.457,,14.29,14.385,,15.008,14.768,14.457,14.409,,,14.864,,14.792,14.768,14.888
9/29/2023 9:00,15.008,14.816,14.457,,14.577,,14.337,14.409,,14.984,14.792,14.529,14.433,,,14.84,,14.768,14.768,14.888
9/29/2023 10:00,15.294,15.199,14.816,,14.912,,14.601,14.649,,15.294,15.079,14.864,14.649,,,15.055,,14.912,14.936,15.079
9/29/2023 11:00,15.724,15.819,15.461,,15.318,,15.055,14.936,,15.724,15.509,15.318,15.055,,,15.461,,15.247,15.318,15.509
9/29/2023 12:00,16.654,16.749,16.177,,15.986,,15.939,15.652,,16.487,16.296,16.201,15.843,,,16.129,,15.891,15.915,16.082
9/29/2023 13:00,17.819,17.772,17.106,,16.701,,16.63,16.392,,17.177,16.915,16.749,16.558,,,16.701,,16.463,16.415,16.63
9/29/2023 14:00,18.771,18.557,17.891,,17.51,,17.272,17.058,,18.129,17.724,17.344,17.249,,,17.201,,17.058,17.034,17.201
9/29/2023 15:00,19.27,18.866,18.295,,18.271,,17.582,17.605,,18.271,18.033,17.605,17.439,,,17.439,,17.368,17.415,
9/29/2023 16:00,19.508,19.318,18.604,,18.509,,18.01,18.081,,18.794,18.295,17.938,17.867,,,17.653,,17.653,17.677,
9/29/2023 17:00,19.579,19.341,18.699,,18.604,,18.105,18.2,,18.842,18.533,17.938,17.938,,,17.843,,17.748,17.701,
9/29/2023 18:00,19.199,18.961,18.557,,18.652,,18.057,18.105,,18.247,18.295,17.796,17.843,,,17.986,,17.843,17.629,
9/29/2023 19:00,18.533,18.295,18.176,,18.461,,17.962,17.986,,17.796,17.843,17.486,17.629,,,17.915,,17.843,17.558,
9/29/2023 20:00,17.915,17.677,17.653,,18.2,,17.653,17.796,,17.486,17.463,17.034,17.272,,,17.843,,17.748,17.51,
9/29/2023 21:00,17.344,17.201,17.106,,17.938,,17.249,17.439,,17.344,17.32,16.725,16.868,,,17.677,,17.653,17.415,
9/29/2023 22:00,16.844,16.796,16.701,,17.677,,17.011,17.106,,17.272,17.249,16.582,16.534,,,17.534,,17.486,17.344,
9/29/2023 23:00,16.534,16.511,16.415,,17.415,,16.868,16.939,,17.225,17.201,16.511,16.392,,,17.391,,17.368,17.249,
9/30/2023 0:00,16.296,16.201,16.106,,17.058,,16.677,16.749,,17.082,17.082,16.344,16.249,,,17.225,,17.177,17.082,
9/30/2023 1:00,15.986,15.891,15.772,,16.701,,16.439,16.534,,16.868,16.868,16.153,16.082,,,16.987,,16.963,16.915,
9/30/2023 2:00,15.7,15.605,15.485,,16.344,,16.225,16.32,,16.654,16.654,15.915,15.915,,,16.701,,16.725,16.701,
9/30/2023 3:00,15.438,15.366,15.199,,16.01,,15.986,16.082,,16.439,16.415,15.724,15.676,,,16.415,,16.439,16.463,
9/30/2023 4:00,15.223,15.175,14.96,,15.676,,15.724,15.843,,16.201,16.177,15.509,15.485,,,16.106,,16.129,16.225,
9/30/2023 5:00,15.055,14.96,14.745,,15.39,,15.438,15.581,,16.01,15.986,15.318,15.27,,,15.867,,15.867,15.939,
9/30/2023 6:00,14.912,14.816,14.577,,15.151,,15.175,15.318,,15.843,15.748,15.127,15.103,,,15.676,,15.629,15.676,
9/30/2023 7:00,14.792,14.673,14.385,,14.912,,14.936,15.079,,15.605,15.557,14.936,14.912,,,15.485,,15.414,15.438,
9/30/2023 8:00,14.697,14.601,14.361,,14.792,,14.745,14.864,,15.533,15.414,14.84,14.768,,,15.366,,15.294,15.27,
9/30/2023 9:00,14.792,14.888,14.601,,14.984,,14.816,14.888,,15.652,15.509,15.008,14.84,,,15.414,,15.294,15.342,
9/30/2023 10:00,15.294,15.581,15.247,,15.509,,15.27,15.151,,16.058,15.963,15.533,15.199,,,15.772,,15.581,15.652,
9/30/2023 11:00,16.058,16.082,15.557,,15.843,,15.676,15.676,,16.296,16.177,15.867,15.629,,,16.058,,15.939,15.939,
9/30/2023 12:00,16.844,17.058,16.511,,16.439,,16.153,16.153,,17.058,16.773,16.487,16.296,,,16.582,,16.296,16.439,
9/30/2023 13:00,17.938,18.319,17.558,,17.249,,17.201,16.892,,18.2,17.867,17.534,17.13,,,17.344,,17.058,17.153,
9/30/2023 14:00,19.294,19.27,18.58,,18.057,,17.962,17.772,,19.127,18.747,18.319,17.938,,,17.962,,17.677,17.796,
9/30/2023 15:00,20.269,20.055,19.294,,18.771,,18.58,18.485,,19.817,19.294,18.866,18.652,,,18.39,,18.319,18.343,
9/30/2023 16:00,20.841,20.627,19.746,,19.389,,19.103,19.056,,20.246,19.746,19.151,19.103,,,18.699,,18.652,18.628,
9/30/2023 17:00,21.032,20.746,19.96,,19.793,,19.318,19.341,,20.103,19.888,19.222,19.199,,,18.866,,18.771,18.699,
9/30/2023 18:00,20.65,20.388,19.841,,19.912,,19.294,19.341,,19.532,19.579,18.985,19.127,,,18.961,,18.842,18.652,
9/30/2023 19:00,19.912,19.722,19.413,,19.746,,19.056,19.151,,18.913,19.032,18.58,18.794,,,18.913,,18.818,18.557,
9/30/2023 20:00,19.103,18.985,18.866,,19.436,,18.652,18.842,,18.485,18.509,18.033,18.39,,,18.889,,18.747,18.485,
9/30/2023 21:00,18.39,18.39,18.247,,19.103,,18.271,18.461,,18.271,18.319,17.605,17.891,,,18.818,,18.699,18.39,
9/30/2023 22:00,17.748,17.843,17.724,,18.771,,17.986,18.105,,18.057,18.247,17.368,17.439,,,18.675,,18.604,18.295,
9/30/2023 23:00,17.225,17.344,17.249,,18.39,,17.748,17.843,,18.033,18.129,17.225,17.153,,,18.461,,18.414,18.2,
10/1/2023 0:00,16.796,16.868,16.82,,17.962,,17.51,17.605,,17.772,17.962,17.034,16.939,,,18.247,,18.2,18.057,
10/1/2023 1:00,16.415,16.511,16.415,,17.534,,17.272,17.368,,17.558,17.772,16.844,16.773,,,17.986,,17.962,17.867,
10/1/2023 2:00,16.106,16.225,16.106,,17.153,,17.058,17.153,,17.486,17.558,16.654,16.606,,,17.701,,17.701,17.701,
10/1/2023 3:00,15.915,16.01,15.843,,16.82,,16.82,16.939,,17.201,17.344,16.463,16.439,,,17.391,,17.415,17.463,
10/1/2023 4:00,15.748,15.819,15.605,,16.511,,16.582,16.701,,16.987,17.106,16.272,16.249,,,17.058,,17.106,17.249,
10/1/2023 5:00,15.581,15.605,15.39,,16.201,,16.272,16.439,,16.725,16.844,16.034,16.034,,,16.773,,16.796,16.939,
10/1/2023 6:00,15.461,15.414,15.175,,15.915,,16.01,16.153,,16.463,16.63,15.819,15.819,,,16.511,,16.511,16.63,
10/1/2023 7:00,15.342,15.247,14.96,,15.629,,15.7,15.867,,16.392,16.439,15.652,15.629,,,16.32,,16.272,16.344,
10/1/2023 8:00,15.247,15.151,14.864,,15.438,,15.509,15.629,,16.32,16.296,15.581,15.485,,,16.153,,16.106,16.129,
10/1/2023 9:00,15.223,15.199,15.055,,15.581,,15.414,15.509,,16.344,16.296,15.676,15.509,,,16.129,,16.034,16.106,
10/1/2023 10:00,15.461,15.724,15.533,,15.915,,15.772,15.581,,16.701,16.606,16.129,15.796,,,16.415,,16.201,16.344,
10/1/2023 11:00,16.225,16.654,16.201,,16.296,,16.415,16.129,,17.415,17.034,16.773,16.392,,,16.749,,16.558,16.654,
10/1/2023 12:00,17.605,17.796,17.13,,16.915,,17.082,16.796,,18.271,17.867,17.582,17.296,,,17.486,,17.177,17.296,
10/1/2023 13:00,19.151,19.08,18.224,,17.915,,17.867,17.582,,19.532,18.913,18.438,18.152,,,18.247,,17.915,17.986,
10/1/2023 14:00,20.555,20.126,19.294,,18.818,,18.675,18.39,,20.627,19.936,19.246,18.937,,,18.866,,18.604,18.675,
10/1/2023 15:00,21.533,21.008,20.007,,19.484,,19.294,19.127,,21.199,20.555,19.817,19.508,,,19.222,,19.127,19.151,
10/1/2023 16:00,22.011,21.485,20.412,,20.031,,19.603,19.603,,21.294,20.77,19.984,19.865,,,19.46,,19.389,19.318,
10/1/2023 17:00,21.915,21.461,20.555,,20.365,,19.77,19.817,,20.96,20.65,19.865,19.936,,,19.603,,19.484,19.341,
10/1/2023 18:00,21.294,21.008,20.365,,20.365,,19.722,19.746,,20.293,20.246,19.484,19.722,,,19.651,,19.484,19.246,
10/1/2023 19:00,20.412,20.269,19.912,,20.126,,19.436,19.532,,19.484,19.579,19.032,19.27,,,19.627,,19.484,19.151,
10/1/2023 20:00,19.532,19.413,19.27,,19.77,,18.961,19.175,,18.771,18.913,18.438,18.794,,,19.555,,19.413,19.056,
10/1/2023 21:00,18.675,18.699,18.58,,19.413,,18.509,18.699,,18.366,18.604,17.891,18.247,,,19.389,,19.294,18.937,
10/1/2023 22:00,17.915,18.033,17.915,,19.008,,18.152,18.271,,18.176,18.438,17.582,17.677,,,19.151,,19.103,18.818,
10/1/2023 23:00,17.296,17.391,17.344,,18.533,,17.819,17.915,,17.915,18.271,17.344,17.272,,,18.842,,18.818,18.628,
10/2/2023 0:00,16.701,16.82,16.773,,18.01,,17.51,17.605,,17.748,18.033,17.106,17.011,,,18.533,,18.509,18.39,
10/2/2023 1:00,16.225,16.344,16.272,,17.486,,17.177,17.272,,17.344,17.772,16.844,16.773,,,18.2,,18.2,18.105,
10/2/2023 2:00,15.796,15.939,15.819,,16.963,,16.868,16.963,,17.034,17.439,16.558,16.511,,,17.819,,17.843,17.819,
10/2/2023 3:00,15.438,15.581,15.414,,16.487,,16.558,16.654,,16.82,17.106,16.272,16.249,,,17.439,,17.463,17.534,
10/2/2023 4:00,15.151,15.247,15.079,,16.058,,16.225,16.344,,16.654,16.796,15.939,15.986,,,17.011,,17.082,17.177,
10/2/2023 5:00,14.936,14.96,14.745,,15.629,,15.867,16.01,,16.344,16.463,15.652,15.7,,,16.63,,16.701,16.844,
10/2/2023 6:00,14.768,14.721,14.481,,15.247,,15.533,15.676,,16.034,16.201,15.414,15.414,,,16.32,,16.32,16.487,
10/2/2023 7:00,14.601,14.505,14.218,,14.864,,15.199,15.342,,15.819,15.963,15.199,15.199,,,16.058,,16.034,16.153,
10/2/2023 8:00,14.457,14.337,14.074,,14.625,,14.864,15.055,,15.629,15.724,15.008,14.984,,,15.843,,15.796,15.867,
10/2/2023 9:00,14.457,14.385,14.218,,14.697,,14.673,14.792,,15.557,15.605,14.984,14.888,,,15.7,,15.652,15.724,
10/2/2023 10:00,14.697,14.84,14.649,,14.984,,14.96,14.768,,15.867,15.891,15.39,15.127,,,15.939,,15.748,15.915,
10/2/2023 11:00,15.461,15.772,15.294,,15.342,,15.629,15.27,,16.606,16.392,16.153,15.724,,,16.368,,16.177,16.344,
10/2/2023 12:00,16.915,16.963,16.225,,16.034,,16.344,16.034,,17.582,17.153,16.939,16.63,,,17.011,,16.725,16.915,
10/2/2023 13:00,18.485,18.224,17.344,,16.939,,17.034,16.773,,18.723,18.152,17.724,17.486,,,17.724,,17.415,17.558,
10/2/2023 14:00,19.817,19.27,18.39,,17.796,,17.724,17.486,,19.912,19.103,18.438,18.2,,,18.224,,18.01,18.129,
10/2/2023 15:00,20.817,20.055,19.08,,18.438,,18.271,18.105,,20.365,19.651,18.913,18.699,,,18.485,,18.461,18.533,
10/2/2023 16:00,21.175,20.531,19.436,,19.008,,18.58,18.58,,20.436,19.817,19.08,19.008,,,18.652,,18.652,18.652,
10/2/2023 17:00,20.984,20.507,19.579,,19.318,,18.747,18.794,,20.079,19.651,18.961,19.056,,,18.723,,18.675,18.628,
10/2/2023 18:00,20.388,20.126,19.46,,19.318,,18.699,18.747,,19.318,19.27,18.628,18.866,,,18.794,,18.652,18.509,
10/2/2023 19:00,19.555,19.46,19.008,,19.127,,18.438,18.533,,18.509,18.628,18.2,18.414,,,18.794,,18.652,18.366,
10/2/2023 20:00,18.771,18.675,18.485,,18.794,,18.01,18.176,,17.891,17.962,17.629,17.986,,,18.723,,18.58,18.247,
10/2/2023 21:00,18.01,18.01,17.843,,18.461,,17.582,17.748,,17.558,17.653,17.106,17.463,,,18.58,,18.485,18.129,
10/2/2023 22:00,17.32,17.415,17.249,,18.105,,17.249,17.344,,17.368,17.51,16.796,16.915,,,18.319,,18.295,18.033,
10/2/2023 23:00,16.749,16.844,16.725,,17.701,,16.963,17.034,,17.177,17.368,16.582,16.534,,,18.033,,18.01,17.867,
10/3/2023 0:00,16.272,16.368,16.249,,17.249,,16.677,16.749,,17.011,17.201,16.368,16.272,,,17.748,,17.748,17.629,
10/3/2023 1:00,15.891,15.963,15.819,,16.773,,16.415,16.463,,16.749,16.963,16.153,16.058,,,17.415,,17.415,17.368,
10/3/2023 2:00,15.557,15.581,15.414,,16.344,,16.129,16.201,,16.511,16.677,15.891,15.843,,,17.058,,17.082,17.082,
10/3/2023 3:00,15.294,15.27,15.103,,15.939,,15.867,15.915,,16.249,16.368,15.629,15.605,,,16.677,,16.725,16.773,
10/3/2023 4:00,15.055,15.008,14.792,,15.557,,15.557,15.652,,15.963,16.058,15.342,15.366,,,16.272,,16.344,16.439,
10/3/2023 5:00,14.888,14.768,14.505,,15.199,,15.27,15.342,,15.7,15.772,15.079,15.103,,,15.915,,15.963,16.106,
10/3/2023 6:00,14.745,14.577,14.29,,14.864,,14.936,15.055,,15.533,15.509,14.864,14.84,,,15.581,,15.605,15.772,
10/3/2023 7:00,14.625,14.385,14.05,,14.577,,14.625,14.768,,15.247,15.318,14.673,14.625,,,15.318,,15.294,15.438,
10/3/2023 8:00,14.529,14.266,13.954,,14.385,,14.385,14.505,,15.127,15.151,14.553,14.481,,,15.103,,15.079,15.151,
10/3/2023 9:00,14.577,14.433,14.218,,14.577,,14.385,14.457,,15.318,15.199,14.697,14.529,,,15.127,,15.008,15.151,
10/3/2023 10:00,14.96,14.816,14.457,,14.768,,14.625,14.553,,15.533,15.438,15.031,14.745,,,15.318,,15.151,15.27,
10/3/2023 11:00,15.7,15.724,15.199,,15.151,,15.175,14.912,,16.106,15.867,15.652,15.294,,,15.676,,15.485,15.629,
10/3/2023 12:00,16.963,16.796,16.106,,15.819,,15.939,15.629,,17.034,16.582,16.487,16.129,,,16.392,,16.106,16.249,
10/3/2023 13:00,18.485,18.033,17.225,,16.701,,16.773,16.463,,18.366,17.629,17.272,17.034,,,17.13,,16.844,16.939,
10/3/2023 14:00,19.793,18.985,18.2,,17.629,,17.486,17.249,,19.484,18.58,18.033,17.796,,,17.629,,17.486,17.51,
10/3/2023 15:00,20.293,19.603,18.842,,18.557,,18.057,17.962,,19.96,19.08,18.557,18.295,,,18.01,,17.915,18.01,
10/3/2023 16:00,20.603,20.007,19.103,,18.937,,18.366,18.366,,19.912,19.246,18.723,18.675,,,18.176,,18.2,18.129,
10/3/2023 17:00,20.484,20.007,19.246,,19.151,,18.438,18.461,,19.27,19.103,18.628,18.675,,,18.319,,18.2,18.176,
10/3/2023 18:00,19.96,19.674,19.103,,19.151,,18.343,18.414,,18.675,18.675,18.343,18.485,,,18.414,,18.247,18.105,
10/3/2023 19:00,19.318,19.08,18.771,,18.913,,18.129,18.224,,18.2,18.224,17.891,18.152,,,18.414,,18.271,18.01,
10/3/2023 20:00,18.628,18.509,18.319,,18.675,,17.867,17.986,,17.938,17.915,17.534,17.772,,,18.438,,18.295,17.962,
10/3/2023 21:00,18.057,18.081,17.891,,18.485,,17.629,17.748,,17.843,17.796,17.272,17.391,,,18.39,,18.295,17.962,
10/3/2023 22:00,17.605,17.701,17.51,,18.295,,17.486,17.558,,17.772,17.772,17.153,17.106,,,18.295,,18.224,17.962,
10/3/2023 23:00,17.249,17.296,17.177,,18.057,,17.344,17.415,,17.653,17.677,16.987,16.939,,,18.176,,18.105,17.915,
10/4/2023 0:00,16.892,16.963,16.844,,17.772,,17.177,17.272,,17.558,17.558,16.844,16.796,,,18.033,,17.962,17.843,
10/4/2023 1:00,16.63,16.701,16.582,,17.51,,17.011,17.106,,17.463,17.439,16.701,16.654,,,17.843,,17.796,17.724,
10/4/2023 2:00,16.463,16.534,16.344,,17.249,,16.892,16.963,,17.344,17.32,16.582,16.534,,,17.605,,17.605,17.582,
10/4/2023 3:00,16.368,16.392,16.201,,17.034,,16.773,16.844,,17.225,17.177,16.463,16.392,,,17.344,,17.391,17.439,
10/4/2023 4:00,16.296,16.296,16.058,,16.82,,16.677,16.725,,17.106,17.034,16.344,16.296,,,17.106,,17.153,17.249,
10/4/2023 5:00,16.249,16.225,15.963,,16.654,,16.534,16.63,,16.963,16.915,16.249,16.177,,,16.915,,16.915,17.058,
10/4/2023 6:00,16.249,16.177,15.867,,16.487,,16.392,16.511,,16.868,16.82,16.153,16.082,,,16.773,,16.749,16.844,
10/4/2023 7:00,16.201,16.034,15.724,,16.296,,16.201,16.32,,16.701,16.701,16.01,15.963,,,16.63,,16.582,16.63,
10/4/2023 8:00,16.082,15.986,15.676,,16.177,,16.058,16.177,,16.654,16.582,15.939,15.867,,,16.534,,16.463,16.487,
10/4/2023 9:00,16.106,16.034,15.724,,16.177,,16.01,16.129,,16.701,16.582,15.986,15.843,,,16.487,,16.415,16.439,
10/4/2023 10:00,16.296,16.32,16.01,,16.415,,16.201,16.201,,16.987,16.844,16.296,16.106,,,16.725,,16.534,16.677,
10/4/2023 11:00,16.725,16.773,16.344,,16.725,,16.511,16.582,,17.272,17.034,16.582,16.32,,,16.82,,16.773,16.868,
10/4/2023 12:00,17.32,17.296,16.844,,17.106,,16.82,16.939,,17.653,17.344,16.915,16.701,,,17.13,,16.987,17.13,
10/4/2023 13:00,17.986,17.915,17.368,,17.558,,17.463,17.32,,18.58,18.081,17.629,17.177,,,17.796,,17.534,17.653,
10/4/2023 14:00,19.246,18.985,18.033,,17.867,,17.819,17.748,,19.817,19.08,18.461,17.891,,,18.271,,18.105,18.105,
10/4/2023 15:00,20.079,19.627,18.723,,18.224,,18.271,18.2,,20.007,19.46,18.866,18.485,,,18.438,,18.343,18.343,
10/4/2023 16:00,20.15,19.77,19.08,,18.699,,18.438,18.438,,19.865,19.436,18.889,18.842,,,18.485,,18.509,18.438,
10/4/2023 17:00,19.77,19.508,19.08,,19.008,,18.604,18.557,,19.341,19.222,18.58,18.794,,,18.39,,18.414,18.461,
10/4/2023 18:00,19.199,19.103,18.771,,18.961,,18.461,18.533,,18.723,18.818,18.247,18.485,,,18.295,,18.271,18.319,
10/4/2023 19:00,18.58,18.557,18.295,,18.771,,18.152,18.295,,18.2,18.343,17.843,18.057,,,18.247,,18.152,18.105,
10/4/2023 20:00,17.915,17.938,17.748,,18.461,,17.629,17.843,,17.843,17.891,17.391,17.629,,,18.2,,18.057,17.867,
10/4/2023 21:00,17.272,17.368,17.201,,18.057,,17.249,17.368,,17.51,17.605,16.939,17.177,,,18.105,,17.962,17.677,
10/4/2023 22:00,16.677,16.796,16.654,,17.582,,16.939,17.011,,17.225,17.368,16.63,16.701,,,17.938,,17.819,17.534,
10/4/2023 23:00,16.129,16.225,16.129,,17.082,,16.63,16.677,,16.963,17.13,16.32,16.32,,,17.677,,17.605,17.368,
10/5/2023 0:00,15.629,15.676,15.605,,16.558,,16.296,16.344,,16.582,16.844,16.01,15.986,,,17.368,,17.32,17.153,
10/5/2023 1:00,15.151,15.199,15.103,,16.058,,15.915,15.986,,16.249,16.511,15.676,15.676,,,16.939,,16.963,16.892,
10/5/2023 2:00,14.721,14.768,14.625,,15.533,,15.509,15.581,,15.796,16.106,15.342,15.342,,,16.487,,16.558,16.558,
10/5/2023 3:00,14.361,14.337,14.218,,15.055,,15.127,15.199,,15.485,15.7,14.96,15.008,,,16.058,,16.106,16.201,
10/5/2023 4:00,14.05,13.978,13.834,,14.577,,14.721,14.84,,15.199,15.366,14.649,14.697,,,15.652,,15.724,15.843,
10/5/2023 5:00,13.81,13.762,13.522,,14.17,,14.409,14.505,,15.031,15.127,14.433,14.409,,,15.318,,15.342,15.485,
10/5/2023 6:00,13.714,13.522,13.281,,13.834,,14.098,14.194,,14.84,14.864,14.194,14.194,,,15.008,,15.008,15.151,
10/5/2023 7:00,13.594,13.305,12.992,,13.57,,13.714,13.858,,14.553,14.601,13.978,13.954,,,14.745,,14.721,14.792,
10/5/2023 8:00,13.425,13.161,12.847,,13.377,,13.425,13.57,,14.385,14.361,13.81,13.762,,,14.529,,14.481,14.553,
10/5/2023 9:00,13.425,13.305,13.016,,13.522,,13.401,13.473,,14.481,14.361,13.858,13.81,,,14.529,,14.409,14.529,
10/5/2023 10:00,13.786,13.642,13.425,,13.666,,13.522,13.473,,14.577,14.553,14.122,13.93,,,14.625,,14.481,14.601,
10/5/2023 11:00,14.337,14.529,14.026,,14.026,,14.194,13.834,,15.055,15.008,14.84,14.433,,,15.031,,14.816,15.031,
